"x","y","group","distance","dif_x","dif_y","p_x","p_y"
717,472,"brown","35.4682957019364","120","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
692,452,"orange","13","0","62.4","692","439"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
692,452,"orange","13","0","62.4","692","439"
692,445,"orange","6","0","28.8","692","439"
692,445,"orange","6","0","28.8","692","439"
664,472,"brown","34.7131099154196","-115.555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
711,472,"brown","31.1448230047949","93.3333333333333","-110.4","690","495"
694,472,"brown","23.3452350598575","17.7777777777778","-110.4","690","495"
700,472,"brown","25.0798724079689","44.4444444444444","-110.4","690","495"
700,472,"brown","25.0798724079689","44.4444444444444","-110.4","690","495"
692,452,"orange","13","0","62.4","692","439"
692,452,"orange","13","0","62.4","692","439"
723,472,"brown","40.2243707222375","146.666666666667","-110.4","690","495"
692,445,"orange","6","0","28.8","692","439"
692,445,"orange","6","0","28.8","692","439"
664,472,"brown","34.7131099154196","-115.555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
694,472,"brown","23.3452350598575","17.7777777777778","-110.4","690","495"
680,445,"orange","13.4164078649987","-53.3333333333333","28.8","692","439"
680,445,"orange","13.4164078649987","-53.3333333333333","28.8","692","439"
692,452,"orange","13","0","62.4","692","439"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
692,445,"orange","6","0","28.8","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
692,445,"orange","6","0","28.8","692","439"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
692,452,"orange","13","0","62.4","692","439"
692,452,"orange","13","0","62.4","692","439"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
692,452,"orange","13","0","62.4","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
692,445,"orange","6","0","28.8","692","439"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
663,452,"orange","31.7804971641414","-128.888888888889","62.4","692","439"
664,472,"brown","34.7131099154196","-115.555555555556","-110.4","690","495"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
692,452,"orange","13","0","62.4","692","439"
664,472,"brown","34.7131099154196","-115.555555555556","-110.4","690","495"
664,472,"brown","34.7131099154196","-115.555555555556","-110.4","690","495"
680,445,"orange","13.4164078649987","-53.3333333333333","28.8","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
692,452,"orange","13","0","62.4","692","439"
664,472,"brown","34.7131099154196","-115.555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
694,472,"brown","23.3452350598575","17.7777777777778","-110.4","690","495"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
694,472,"brown","23.3452350598575","17.7777777777778","-110.4","690","495"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
680,452,"orange","17.6918060129541","-53.3333333333333","62.4","692","439"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
675,452,"orange","21.4009345590327","-75.5555555555556","62.4","692","439"
692,452,"orange","13","0","62.4","692","439"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
664,472,"brown","34.7131099154196","-115.555555555556","-110.4","690","495"
682,472,"brown","24.3515913237718","-35.5555555555556","-110.4","690","495"
558,521,"green","42.9418211071678","-88.8888888888889","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
604,521,"yellow","20.2237484161567","-88.8888888888889","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
570,521,"green","38.8329756778952","-35.5555555555556","182.4","578","483"
570,521,"green","38.8329756778952","-35.5555555555556","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
604,521,"yellow","20.2237484161567","-88.8888888888889","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
585,493,"green","12.2065556157337","31.1111111111111","48","578","483"
585,493,"green","12.2065556157337","31.1111111111111","48","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
603,493,"magenta","17.4928556845359","-66.6666666666667","43.2","618","484"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
604,521,"yellow","20.2237484161567","-88.8888888888889","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
585,493,"green","12.2065556157337","31.1111111111111","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
587,521,"yellow","37.1214223865412","-164.444444444444","14.4","624","518"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
585,493,"green","12.2065556157337","31.1111111111111","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
581,521,"green","38.1182371050918","13.3333333333333","182.4","578","483"
579,493,"green","10.0498756211209","4.44444444444444","48","578","483"
628,528,"yellow","10.770329614269","17.7777777777778","48","624","518"
628,528,"yellow","10.770329614269","17.7777777777778","48","624","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
672,507,"red","13.0384048104053","-31.1111111111111","-52.8","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
678,500,"brown","13","-53.3333333333333","24","690","495"
678,500,"brown","13","-53.3333333333333","24","690","495"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
697,528,"red","20.591260281974","80","48","679","518"
697,528,"red","20.591260281974","80","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
695,500,"brown","7.07106781186548","22.2222222222222","24","690","495"
696,507,"brown","13.4164078649987","26.6666666666667","57.6","690","495"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
697,528,"red","20.591260281974","80","48","679","518"
684,507,"red","12.0830459735946","22.2222222222222","-52.8","679","518"
685,528,"red","11.6619037896906","26.6666666666667","48","679","518"
685,528,"red","11.6619037896906","26.6666666666667","48","679","518"
697,528,"red","20.591260281974","80","48","679","518"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
696,507,"brown","13.4164078649987","26.6666666666667","57.6","690","495"
672,500,"brown","18.6815416922694","-80","24","690","495"
672,500,"brown","18.6815416922694","-80","24","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
678,500,"brown","13","-53.3333333333333","24","690","495"
672,500,"brown","18.6815416922694","-80","24","690","495"
672,500,"brown","18.6815416922694","-80","24","690","495"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
674,528,"red","11.1803398874989","-22.2222222222222","48","679","518"
672,500,"brown","18.6815416922694","-80","24","690","495"
680,528,"red","10.0498756211209","4.44444444444444","48","679","518"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
678,500,"brown","13","-53.3333333333333","24","690","495"
677,486,"brown","15.8113883008419","-57.7777777777778","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
672,500,"brown","18.6815416922694","-80","24","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
672,500,"brown","18.6815416922694","-80","24","690","495"
666,500,"red","22.2036033111745","-57.7777777777778","-86.4","679","518"
648,500,"yellow","30","106.666666666667","-86.4","624","518"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
666,500,"red","22.2036033111745","-57.7777777777778","-86.4","679","518"
666,500,"red","22.2036033111745","-57.7777777777778","-86.4","679","518"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
666,500,"red","22.2036033111745","-57.7777777777778","-86.4","679","518"
654,500,"red","30.8058436014987","-111.111111111111","-86.4","679","518"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
648,486,"magenta","30.0665927567458","133.333333333333","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
646,466,"magenta","33.2866339541865","124.444444444444","-86.4","618","484"
647,472,"magenta","31.3847096529504","128.888888888889","-57.6","618","484"
652,466,"magenta","38.4707681233427","151.111111111111","-86.4","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
646,466,"magenta","33.2866339541865","124.444444444444","-86.4","618","484"
646,466,"magenta","33.2866339541865","124.444444444444","-86.4","618","484"
646,466,"magenta","33.2866339541865","124.444444444444","-86.4","618","484"
653,472,"magenta","37","155.555555555556","-57.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
648,486,"magenta","30.0665927567458","133.333333333333","9.6","618","484"
646,466,"magenta","33.2866339541865","124.444444444444","-86.4","618","484"
670,466,"orange","34.828149534536","-97.7777777777778","129.6","692","439"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
670,472,"brown","30.4795013082563","-88.8888888888889","-110.4","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
671,486,"brown","21.0237960416286","-84.4444444444444","-43.2","690","495"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
648,486,"magenta","30.0665927567458","133.333333333333","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
637,486,"magenta","19.1049731745428","84.4444444444444","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
642,486,"magenta","24.0831891575846","106.666666666667","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
642,486,"magenta","24.0831891575846","106.666666666667","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
695,500,"brown","7.07106781186548","22.2222222222222","24","690","495"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
678,500,"brown","13","-53.3333333333333","24","690","495"
678,500,"brown","13","-53.3333333333333","24","690","495"
678,500,"brown","13","-53.3333333333333","24","690","495"
677,486,"brown","15.8113883008419","-57.7777777777778","-43.2","690","495"
695,500,"brown","7.07106781186548","22.2222222222222","24","690","495"
678,500,"brown","13","-53.3333333333333","24","690","495"
678,500,"brown","13","-53.3333333333333","24","690","495"
666,500,"red","22.2036033111745","-57.7777777777778","-86.4","679","518"
678,500,"brown","13","-53.3333333333333","24","690","495"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
672,500,"brown","18.6815416922694","-80","24","690","495"
678,507,"red","11.0453610171873","-4.44444444444444","-52.8","679","518"
678,500,"brown","13","-53.3333333333333","24","690","495"
672,500,"brown","18.6815416922694","-80","24","690","495"
648,500,"yellow","30","106.666666666667","-86.4","624","518"
613,472,"magenta","13","-22.2222222222222","-57.6","618","484"
605,445,"purple","18.3847763108502","-75.5555555555556","33.6","622","438"
605,445,"purple","18.3847763108502","-75.5555555555556","33.6","622","438"
604,430,"pink","18.0277563773199","75.5555555555556","-28.8","587","436"
604,430,"pink","18.0277563773199","75.5555555555556","-28.8","587","436"
611,445,"purple","13.0384048104053","-48.8888888888889","33.6","622","438"
605,437,"purple","17.0293863659264","-75.5555555555556","-4.8","622","438"
611,437,"purple","11.0453610171873","-48.8888888888889","-4.8","622","438"
618,459,"purple","21.3775583264319","-17.7777777777778","100.8","622","438"
629,459,"purple","22.1359436211787","31.1111111111111","100.8","622","438"
622,437,"purple","1","0","-4.8","622","438"
622,437,"purple","1","0","-4.8","622","438"
622,437,"purple","1","0","-4.8","622","438"
615,416,"purple","23.0867927612304","-31.1111111111111","-105.6","622","438"
653,486,"magenta","35.0570962859162","155.555555555556","9.6","618","484"
635,452,"purple","19.1049731745428","57.7777777777778","67.2","622","438"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
623,445,"purple","7.07106781186548","4.44444444444444","33.6","622","438"
623,445,"purple","7.07106781186548","4.44444444444444","33.6","622","438"
623,445,"purple","7.07106781186548","4.44444444444444","33.6","622","438"
617,452,"purple","14.8660687473185","-22.2222222222222","67.2","622","438"
623,445,"purple","7.07106781186548","4.44444444444444","33.6","622","438"
622,437,"purple","1","0","-4.8","622","438"
613,472,"magenta","13","-22.2222222222222","-57.6","618","484"
623,445,"purple","7.07106781186548","4.44444444444444","33.6","622","438"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
611,452,"purple","17.8044938147649","-48.8888888888889","67.2","622","438"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
623,445,"purple","7.07106781186548","4.44444444444444","33.6","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
629,452,"purple","15.6524758424985","31.1111111111111","67.2","622","438"
629,452,"purple","15.6524758424985","31.1111111111111","67.2","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
623,459,"purple","21.0237960416286","4.44444444444444","100.8","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
629,452,"purple","15.6524758424985","31.1111111111111","67.2","622","438"
641,472,"magenta","25.9422435421457","102.222222222222","-57.6","618","484"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
623,445,"purple","7.07106781186548","4.44444444444444","33.6","622","438"
641,472,"magenta","25.9422435421457","102.222222222222","-57.6","618","484"
629,452,"purple","15.6524758424985","31.1111111111111","67.2","622","438"
623,452,"purple","14.0356688476182","4.44444444444444","67.2","622","438"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
641,472,"magenta","25.9422435421457","102.222222222222","-57.6","618","484"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
629,452,"purple","15.6524758424985","31.1111111111111","67.2","622","438"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
629,452,"purple","15.6524758424985","31.1111111111111","67.2","622","438"
641,472,"magenta","25.9422435421457","102.222222222222","-57.6","618","484"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
641,472,"magenta","25.9422435421457","102.222222222222","-57.6","618","484"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
640,452,"purple","22.8035085019828","80","67.2","622","438"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
624,472,"magenta","13.4164078649987","26.6666666666667","-57.6","618","484"
641,472,"magenta","25.9422435421457","102.222222222222","-57.6","618","484"
629,452,"purple","15.6524758424985","31.1111111111111","67.2","622","438"
640,452,"purple","22.8035085019828","80","67.2","622","438"
630,472,"magenta","16.9705627484771","53.3333333333333","-57.6","618","484"
641,472,"magenta","25.9422435421457","102.222222222222","-57.6","618","484"
641,472,"magenta","25.9422435421457","102.222222222222","-57.6","618","484"
641,472,"magenta","25.9422435421457","102.222222222222","-57.6","618","484"
