"x","y","group","distance","dif_x","dif_y","p_x","p_y"
707,493,"magenta","31.0161248385416","4.36363636363636","-136.65306122449","706","524"
707,493,"magenta","31.0161248385416","4.36363636363636","-136.65306122449","706","524"
690,514,"magenta","18.8679622641132","-69.8181818181818","-44.0816326530612","706","524"
690,514,"magenta","18.8679622641132","-69.8181818181818","-44.0816326530612","706","524"
690,514,"magenta","18.8679622641132","-69.8181818181818","-44.0816326530612","706","524"
706,486,"magenta","38","0","-167.510204081633","706","524"
706,486,"magenta","38","0","-167.510204081633","706","524"
685,514,"magenta","23.259406699226","-91.6363636363636","-44.0816326530612","706","524"
636,466,"blue","47.927027865287","192","83.7551020408163","592","447"
586,409,"blue","38.4707681233427","-26.1818181818182","-167.510204081633","592","447"
572,374,"brown","34.6698716467194","-126.545454545455","83.7551020408163","601","355"
584,381,"brown","31.0644491340181","-74.1818181818182","114.612244897959","601","355"
590,381,"brown","28.2311884269862","-48","114.612244897959","601","355"
